"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-10-17","Tous âges","1","59",0.711584560156223,0.738364262486218,0.757980338263445,0.0024906745869339,0.00264422221981682,0.00281963454446293,1825620,1825620,2565570,2565570,6390,6390,1909980,1909980,2586772,2586772,6840,6840,1962402,1962402,2588988,2588988,7300,7300,2021-10-17
"2021-10-24","Tous âges","1","59",0.713802390891693,0.740734011346961,0.760597577122799,0.00222172850477672,0.00237361468270107,0.00261723885935354,1831310,1831310,2565570,2565570,5700,5700,1916110,1916110,2586772,2586772,6140,6140,1969178,1969178,2588988,2588988,6776,6776,2021-10-24
"2021-01-03","00-39","complet","59",NA,NA,0,NA,NA,0,0,0,1270970,0,0,0,0,0,936086,0,0,0,0,0,1340523,1340523,0,0,2021-01-03
"2021-01-10","00-39","complet","59",NA,NA,7.4597750281047e-07,NA,NA,7.4597750281047e-07,0,0,2541940,0,0,0,0,0,1872172,0,0,0,1,1,1340523,1340523,1,1,2021-01-10
"2021-01-17","00-39","complet","59",NA,NA,1.04436850393466e-05,NA,NA,9.69770753653611e-06,0,0,1270970,0,0,0,0,0,936086,0,0,0,14,14,1340523,1340523,13,13,2021-01-17
"2021-01-24","00-39","complet","59",3.10164076796625e-05,2.0350765799317e-05,1.2681617547778e-05,NA,NA,2.23793250843141e-06,10,10,1270970,322410,0,0,10,10,936086,491382,0,0,17,17,1340523,1340523,3,3,2021-01-24
"2021-01-31","00-39","complet","59",0.000527278930554263,0.00031652058553556,0.000150687455567715,0.000496262522874601,0.000288997056358555,0.000138005838019937,170,170,1270970,322410,160,160,230,230,936086,726651,210,210,202,202,1340523,1340523,185,185,2021-01-31
"2021-02-07","00-39","complet","59",0.00153532872196005,0.00155507939850079,0.000643778584925436,0.00123433180925227,0.00123855881296523,0.000493091129357721,950,950,1270970,618760,710,710,1130,1130,936086,726651,900,900,863,863,1340523,1340523,661,661,2021-02-07
"2021-02-14","00-39","complet","59",0.00278871642431393,0.00287620879899704,0.00118759618447427,0.00129227471869386,0.00132112940049625,0.000543817599548833,1820,1820,1270970,652630,820,820,2090,2090,936086,726651,960,960,1592,1592,1340523,1340523,729,729,2021-02-14
"2021-02-21","00-39","complet","59",0.004514158041129,0.00459642937255987,0.0020163771900967,0.00172574626865672,0.00172022057356282,0.000828781005622432,2970,2970,1270970,657930,1110,1110,3340,3340,936086,726651,1250,1250,2703,2703,1340523,1340523,1111,1111,2021-02-21
"2021-02-28","00-39","complet","59",0.00413482954484905,0.00593132053764462,0.00280562138807018,0.00135261194029851,0.00133489116508475,0.000789244197973477,3880,3880,1270970,938370,870,870,4310,4310,936086,726651,970,970,3761,3761,1340523,1340523,1058,1058,2021-02-28
"2021-03-07","00-39","complet","59",0.00456110063194689,0.00653683817953873,0.00325768375477332,0.000639057035840449,0.000619279406482617,0.000452062366703145,4280,4280,1270970,938370,360,360,4750,4750,936086,726651,450,450,4367,4367,1340523,1340523,606,606,2021-03-07
"2021-03-14","00-39","complet","59",0.00549889702356213,0.00608918411342548,0.0039611405399236,0.00145665114104339,0.00129360587131924,0.000703456785150273,5160,5160,1270970,938370,810,810,5700,5700,936086,936086,940,940,5310,5310,1340523,1340523,943,943,2021-03-14
"2021-03-21","00-39","complet","59",0.00636209597493526,0.00706131701574428,0.00469891229020315,0.00131107144549576,0.00123855881296523,0.000737771750279555,5970,5970,1270970,938370,830,830,6610,6610,936086,936086,900,900,6299,6299,1340523,1340523,989,989,2021-03-21
"2021-03-28","00-39","complet","59",0.00721463814913094,0.00798003602233128,0.00533970696511735,0.00127790486708212,0.00118351175461122,0.000640794674914194,6770,6770,1270970,938370,810,810,7470,7470,936086,936086,860,860,7158,7158,1340523,1340523,859,859,2021-03-28
"2021-04-04","00-39","complet","59",0.00838688363865,0.00924060396160182,0.00617221785825383,0.00116569342262985,0.00162388822144331,0.000832510893136485,7870,7870,1270970,938370,1060,1060,8650,8650,936086,936086,1180,1180,8274,8274,1340523,1340523,1116,1116,2021-04-04
"2021-04-11","00-39","complet","59",0.00977902862328816,0.0112703319994103,0.00757838545105157,0.00182825186858095,0.00202972803780849,0.00140616759279774,9590,9590,1270970,980670,1700,1700,10550,10550,936086,936086,1900,1900,10159,10159,1340523,1340523,1885,1885,2021-04-11
"2021-04-18","00-39","complet","59",0.0121039697349771,0.0139410267860004,0.00943437747804402,0.00244354657206855,0.00341291761794864,0.00185599202699245,11870,11870,1270970,980670,2280,2280,13050,13050,936086,936086,2480,2480,12647,12647,1340523,1340523,2488,2488,2021-04-18
"2021-04-25","00-39","complet","59",0.0149830380701093,0.0186734979478381,0.0127025049178567,0.0041094353860116,0.00473247116183769,0.00326812743981267,15900,15900,1270970,1061200,4030,4030,17480,17480,936086,936086,4430,4430,17028,17028,1340523,1340523,4381,4381,2021-04-25
"2021-05-02","00-39","complet","59",0.0192340895749163,0.0260339327796805,0.0179631382676761,0.00673508317614587,0.00737111761098873,0.00526063334981944,22280,22280,1270970,1158360,6320,6320,24370,24370,936086,936086,6900,6900,24080,24080,1340523,1340523,7052,7052,2021-05-02
"2021-05-09","00-39","complet","59",0.0234260128427716,0.0330097875622539,0.0231230646546161,0.0059868675164156,0.00696517200342704,0.00515992638694002,28200,28200,1270970,1203790,5890,5890,30900,30900,936086,936086,6520,6520,30997,30997,1340523,1340523,6917,6917,2021-05-09
"2021-05-16","00-39","complet","59",0.0284908681072729,0.0417910320205622,0.0295615964813733,0.00644556125434581,0.00879192723745468,0.00643853182675717,35770,35770,1270970,1255490,7490,7490,39120,39120,936086,936086,8230,8230,39628,39628,1340523,1340523,8631,8631,2021-05-16
"2021-05-23","00-39","complet","59",0.0343967108442325,0.050615007595456,0.0362216836264652,0.00651196840205659,0.00883465835404012,0.00666008714509188,43420,43420,1270970,1262330,7650,7650,47380,47380,936086,936086,8270,8270,48556,48556,1340523,1340523,8928,8928,2021-05-23
"2021-05-30","00-39","complet","59",0.0404483392359933,0.0596953698698624,0.0430227605195882,0.00652564124071061,0.00906967949526005,0.00680107689312306,51280,51280,1270970,1267790,7780,7780,55880,55880,936086,936086,8490,8490,57673,57673,1340523,1340523,9117,9117,2021-05-30
"2021-06-06","00-39","complet","59",0.04869891701307,0.0718416897592743,0.051911082465575,0.00851561738226021,0.0121570026685582,0.00888832194598675,61740,61740,1270970,1267790,10480,10480,67250,67250,936086,936086,11380,11380,69588,69588,1340523,1340523,11915,11915,2021-06-06
"2021-06-13","00-39","complet","59",0.059094960521853,0.0873210367423506,0.063309618708519,0.0106851496733513,0.0154793469830763,0.011398536242944,74920,74920,1270970,1267790,13150,13150,81740,81740,936086,936086,14490,14490,84868,84868,1340523,1340523,15280,15280,2021-06-13
"2021-06-20","00-39","complet","59",0.0757531649055446,0.112649906098371,0.0821104897118513,0.0169131685058582,0.0253288693560207,0.0188008710033323,96280,96280,1270970,1270970,21350,21350,105450,105450,936086,936086,23710,23710,110071,110071,1340523,1340523,25203,25203,2021-06-20
"2021-06-27","00-39","complet","59",0.106635089734612,0.159184092059918,0.115918190139222,0.0309133968543711,0.0465235031823999,0.0338077004273705,135530,135530,1270970,1270970,39290,39290,149010,149010,936086,936086,43550,43550,155391,155391,1340523,1340523,45320,45320,2021-06-27
"2021-07-04","00-39","complet","59",0.147021566205339,0.219883643169538,0.16033443663406,0.0404179484960306,0.0606995511096203,0.0444162464948382,186860,186860,1270970,1270970,51370,51370,205830,205830,936086,936086,56820,56820,214932,214932,1340523,1340523,59541,59541,2021-07-04
"2021-07-11","00-39","complet","59",0.18560626922744,0.277859085596836,0.202975256672209,0.0385925710284271,0.0579754424272983,0.0426408200381493,235900,235900,1270970,1270970,49050,49050,260100,260100,936086,936086,54270,54270,272093,272093,1340523,1340523,57161,57161,2021-07-11
"2021-07-18","00-39","complet","59",0.228856700000787,0.342596727223781,0.249816676028684,0.0432582987796722,0.0647376416269445,0.046841419356475,290870,290870,1270970,1270970,54980,54980,320700,320700,936086,936086,60600,60600,334885,334885,1340523,1340523,62792,62792,2021-07-18
"2021-07-25","00-39","complet","59",0.269723124857392,0.403242864437669,0.292770806618014,0.0408585568502797,0.0606461372138885,0.0429541305893297,342810,342810,1270970,1270970,51930,51930,377470,377470,936086,936086,56770,56770,392466,392466,1340523,1340523,57581,57581,2021-07-25
"2021-08-01","00-39","complet","59",0.300880429907866,0.449317690895922,0.325218590057761,0.0311573050504733,0.0460748264582528,0.032447783439747,382410,382410,1270970,1270970,39600,39600,420600,420600,936086,936086,43130,43130,435963,435963,1340523,1340523,43497,43497,2021-08-01
"2021-08-08","00-39","complet","59",0.329394084832844,0.491610813536363,0.354552663400777,0.0285057869186527,0.0423038054195875,0.0293340733430161,418650,418650,1270970,1270970,36230,36230,460190,460190,936086,936086,39600,39600,475286,475286,1340523,1340523,39323,39323,2021-08-08
"2021-08-15","00-39","complet","59",0.362006971053605,0.540505893689255,0.387796404836023,0.0326207542270864,0.0488737145945992,0.0332437414352458,460100,460100,1270970,1270970,41460,41460,505960,505960,936086,936086,45750,45750,519850,519850,1340523,1340523,44564,44564,2021-08-15
"2021-08-22","00-39","complet","59",0.402047255245993,0.600521746933508,0.429581588678449,0.0400560202050402,0.0600372188025459,0.0417851838424257,510990,510990,1270970,1270970,50910,50910,562140,562140,936086,936086,56200,56200,575864,575864,1340523,1340523,56014,56014,2021-08-22
"2021-08-29","00-39","complet","59",0.446084486651927,0.666477225383138,0.476555046052921,0.0440136273869564,0.0659341128913369,0.0469734573744725,566960,566960,1270970,1270970,55940,55940,623880,623880,936086,936086,61720,61720,638833,638833,1340523,1340523,62969,62969,2021-08-29
"2021-09-05","00-39","complet","59",0.476643823221634,0.71246658960822,0.510085988826749,0.0305750725823584,0.0459893642250819,0.0335309427738278,605800,605800,1270970,1270970,38860,38860,666930,666930,936086,936086,43050,43050,683782,683782,1340523,1340523,44949,44949,2021-09-05
"2021-09-12","00-39","complet","59",0.494527801600352,0.739312413603024,0.529879755886322,0.0178682423660669,0.0268671895530966,0.019793767059573,628530,628530,1270970,1270970,22710,22710,692060,692060,936086,936086,25150,25150,710316,710316,1340523,1340523,26534,26534,2021-09-12
"2021-09-19","00-39","complet","59",0.508131584537794,0.759801984005743,0.544970880768178,0.013635254962745,0.020478887623573,0.0150911248818558,645820,645820,1270970,1270970,17330,17330,711240,711240,936086,936086,19170,19170,730546,730546,1340523,1340523,20230,20230,2021-09-19
"2021-09-26","00-39","complet","59",0.518761261084054,0.775697959375527,0.556750611515058,0.0106454125589117,0.0158959753697844,0.0117797307468801,659330,659330,1270970,1270970,13530,13530,726120,726120,936086,936086,14880,14880,746337,746337,1340523,1340523,15791,15791,2021-09-26
"2021-10-03","00-39","complet","59",0.526597795384627,0.787406285319939,0.565469596567907,0.00786800632587709,0.0117083259444111,0.00871898505284878,669290,669290,1270970,1270970,10000,10000,737080,737080,936086,936086,10960,10960,758025,758025,1340523,1340523,11688,11688,2021-10-03
"2021-10-10","00-39","complet","59",0.533238392723668,0.7973519527052,0.572882375013334,0.00663272933271438,0.00995635016440797,0.00741277844542764,677730,677730,1270970,1270970,8430,8430,746390,746390,936086,936086,9320,9320,767962,767962,1340523,1340523,9937,9937,2021-10-10
"2021-10-17","00-39","complet","59",0.53846274892405,0.805171747040336,0.578725616792849,0.00524796021936002,0.00781979433513587,0.00584324177951441,684370,684370,1270970,1270970,6670,6670,753710,753710,936086,936086,7320,7320,775795,775795,1340523,1340523,7833,7833,2021-10-17
"2021-10-24","00-39","complet","59",0.542601320251461,0.81132502782864,0.58348495326078,0.00412541904949714,0.00616396356745,0.0047593364679308,689630,689630,1270970,1270970,5230,5230,759470,759470,936086,936086,5770,5770,782175,782175,1340523,1340523,6380,6380,2021-10-24
"2021-01-03","40-64","complet","59",NA,NA,0,NA,NA,0,0,0,804870,0,0,0,0,0,797706,0,0,0,0,0,795372,795372,0,0,2021-01-03
"2021-01-10","40-64","complet","59",NA,NA,1.13154599357282e-05,NA,NA,1.13154599357282e-05,0,0,1609740,0,0,0,0,0,1595412,0,0,0,9,9,795372,795372,9,9,2021-01-10
"2021-01-17","40-64","complet","59",5.67520785448767e-05,3.76078404825838e-05,5.53200263524489e-05,4.4571224817258e-05,3.76078404825838e-05,4.40045664167207e-05,20,20,804870,352410,10,10,30,30,797706,797706,30,30,44,44,795372,795372,35,35,2021-01-17
"2021-01-24","40-64","complet","59",0.000113504157089753,8.77516277926955e-05,8.92664061596335e-05,7.80944943381492e-05,5.01437873101117e-05,3.39463798071846e-05,40,40,804870,352410,10,10,70,70,797706,797706,40,40,71,71,795372,795372,27,27,2021-01-24
"2021-01-31","40-64","complet","59",0.00297899027908435,0.00253226125916064,0.00180292994975936,0.0028692380056444,0.00244450963136795,0.00171366354359972,1900,1900,804870,637800,1830,1830,2020,2020,797706,797706,1950,1950,1434,1434,795372,795372,1363,1363,2021-01-31
"2021-02-07","40-64","complet","59",0.00939282120093928,0.0096025352698864,0.00760901817011411,0.0069836422572934,0.00708280995755328,0.00580608822035475,7560,7560,804870,804870,5580,5580,7660,7660,797706,797706,5650,5650,6052,6052,795372,795372,4618,4618,2021-02-07
"2021-02-14","40-64","complet","59",0.0150086349348342,0.0153314629700667,0.0131007880589209,0.00566501228254875,0.00571639175335274,0.00549176988880675,12080,12080,804870,804870,4520,4520,12230,12230,797706,797706,4560,4560,10420,10420,795372,795372,4368,4368,2021-02-14
"2021-02-21","40-64","complet","59",0.02050020500205,0.0208974233614891,0.0185586115679204,0.00555047423352086,0.0055659603914224,0.00545782350899956,16500,16500,804870,804870,4430,4430,16670,16670,797706,797706,4440,4440,14761,14761,795372,795372,4341,4341,2021-02-21
"2021-02-28","40-64","complet","59",0.024053573869072,0.0245579198351272,0.0228283117836685,0.00363659007410175,0.00366049647363816,0.0042697002157481,19360,19360,804870,804870,2920,2920,19590,19590,797706,797706,2920,2920,18157,18157,795372,795372,3396,3396,2021-02-28
"2021-03-07","40-64","complet","59",0.0254699516692137,0.0259870177734654,0.0253818339091645,0.00146009085009734,0.00141656199151066,0.00255352212549599,20500,20500,804870,804870,1080,1080,20730,20730,797706,797706,1130,1130,20188,20188,795372,795372,2031,2031,2021-03-07
"2021-03-14","40-64","complet","59",0.0281039174028104,0.0286947822882114,0.0282710480127538,0.00275176713007642,0.00270776451474603,0.00288921410358926,22620,22620,804870,804870,2110,2110,22890,22890,797706,797706,2160,2160,22486,22486,795372,795372,2298,2298,2021-03-14
"2021-03-21","40-64","complet","59",0.0309863704697653,0.0315905860053704,0.0313576540285552,0.0028483593700985,0.00290833966398648,0.00308660601580141,24940,24940,804870,804870,2270,2270,25200,25200,797706,797706,2320,2320,24941,24941,795372,795372,2455,2455,2021-03-21
"2021-03-28","40-64","complet","59",0.0339806428367314,0.034762180552735,0.034512152803971,0.00306344625044306,0.00317159454736457,0.00315449877541578,27350,27350,804870,804870,2420,2420,27730,27730,797706,797706,2530,2530,27450,27450,795372,795372,2509,2509,2021-03-28
"2021-04-04","40-64","complet","59",0.0384285661038429,0.0394631606130579,0.0390182204050432,0.0044980141079774,0.00470098006032298,0.0045060676010722,30930,30930,804870,804870,3590,3590,31480,31480,797706,797706,3750,3750,31034,31034,795372,795372,3584,3584,2021-04-04
"2021-04-11","40-64","complet","59",0.0463677364046368,0.0477619574128814,0.0473124525379319,0.00785219973411855,0.00828626085299597,0.00829423213288876,37320,37320,804870,804870,6320,6320,38100,38100,797706,797706,6610,6610,37631,37631,795372,795372,6597,6597,2021-04-11
"2021-04-18","40-64","complet","59",0.0575620907724229,0.0596084271648953,0.0593583882761777,0.0112192031011219,0.0118464697520139,0.0120459357382458,46330,46330,804870,804870,9030,9030,47550,47550,797706,797706,9450,9450,47212,47212,795372,795372,9581,9581,2021-04-18
"2021-04-25","40-64","complet","59",0.0712910159404624,0.0738617987077946,0.0736963332880715,0.0137786226347112,0.0142533715428993,0.0143379450118938,57380,57380,804870,804870,11090,11090,58920,58920,797706,797706,11370,11370,58616,58616,795372,795372,11404,11404,2021-04-25
"2021-05-02","40-64","complet","59",0.0919527377091953,0.0954486991447977,0.0957577083427629,0.0206492974020649,0.0215869004370031,0.0220613750546914,74010,74010,804870,804870,16620,16620,76140,76140,797706,797706,17220,17220,76163,76163,795372,795372,17547,17547,2021-05-02
"2021-05-09","40-64","complet","59",0.113484165144682,0.117925651806555,0.118980803950856,0.0215687005354902,0.0224894886085851,0.0232230956080928,91340,91340,804870,804870,17360,17360,94070,94070,797706,797706,17940,17940,94634,94634,795372,795372,18471,18471,2021-05-09
"2021-05-16","40-64","complet","59",0.136344999813634,0.141806630512996,0.143388251032221,0.022960229602296,0.0238684427596132,0.0244074470813657,109740,109740,804870,804870,18480,18480,113120,113120,797706,797706,19040,19040,114047,114047,795372,795372,19413,19413,2021-05-16
"2021-05-23","40-64","complet","59",0.159504019282617,0.166063687624263,0.168348898377112,0.0231341707356468,0.0242695930580941,0.0249606473448902,128380,128380,804870,804870,18620,18620,132470,132470,797706,797706,19360,19360,133900,133900,795372,795372,19853,19853,2021-05-23
"2021-05-30","40-64","complet","59",0.186042466485271,0.19401884904965,0.196697897336089,0.0265881446693255,0.0279551614253873,0.0283489989589777,149740,149740,804870,804870,21400,21400,154770,154770,797706,797706,22300,22300,156448,156448,795372,795372,22548,22548,2021-05-30
"2021-06-06","40-64","complet","59",0.221613428255495,0.231714441160026,0.235326363010013,0.0355461130368879,0.037708128057204,0.0386284656739236,178370,178370,804870,804870,28610,28610,184840,184840,797706,797706,30080,30080,187172,187172,795372,795372,30724,30724,2021-06-06
"2021-06-13","40-64","complet","59",0.267608433660094,0.28037898674449,0.285700276097222,0.046069551604607,0.0486520096376359,0.0503739130872095,215390,215390,804870,804870,37080,37080,223660,223660,797706,797706,38810,38810,227238,227238,795372,795372,40066,40066,2021-06-13
"2021-06-20","40-64","complet","59",0.331829984966516,0.347157975494731,0.355373334741479,0.064246400039758,0.0667915246970688,0.069673058644257,267080,267080,804870,804870,51710,51710,276930,276930,797706,797706,53280,53280,282654,282654,795372,795372,55416,55416,2021-06-20
"2021-06-27","40-64","complet","59",0.416912047908358,0.435009890862047,0.44595484880031,0.0850820629418415,0.0878519153673158,0.0905815140588303,335560,335560,804870,804870,68480,68480,347010,347010,797706,797706,70080,70080,354700,354700,795372,795372,72046,72046,2021-06-27
"2021-07-04","40-64","complet","59",0.498241952116491,0.518837767297726,0.532321982669745,0.0813423285748009,0.0838278764356793,0.0863671338694347,401020,401020,804870,804870,65470,65470,413880,413880,797706,797706,66870,66870,423394,423394,795372,795372,68694,68694,2021-07-04
"2021-07-11","40-64","complet","59",0.559344987389268,0.581793292265572,0.597017496215607,0.0611403083727807,0.0629555249678453,0.0646955135458628,450200,450200,804870,804870,49210,49210,464100,464100,797706,797706,50220,50220,474851,474851,795372,795372,51457,51457,2021-07-11
"2021-07-18","40-64","complet","59",0.610471256227714,0.634632308143602,0.650816221843364,0.0511511175717818,0.0528390158780302,0.0537987256277566,491350,491350,804870,804870,41170,41170,506250,506250,797706,797706,42150,42150,517641,517641,795372,795372,42790,42790,2021-07-18
"2021-07-25","40-64","complet","59",0.651148632698448,0.67667787380313,0.69361380586694,0.0406649521040665,0.0420330297127012,0.0427975840235764,524090,524090,804870,804870,32730,32730,539790,539790,797706,797706,33530,33530,551681,551681,795372,795372,34040,34040,2021-07-25
"2021-08-01","40-64","complet","59",0.679314671934598,0.705949309645408,0.723751904769089,0.0281784636028178,0.0292839717891053,0.0301380989021489,546760,546760,804870,804870,22680,22680,563140,563140,797706,797706,23360,23360,575652,575652,795372,795372,23971,23971,2021-08-01
"2021-08-08","40-64","complet","59",0.703032787903637,0.730682732736121,0.74863963026106,0.0237056916023706,0.0247334230907126,0.0248877254919711,565850,565850,804870,804870,19080,19080,582870,582870,797706,797706,19730,19730,595447,595447,795372,795372,19795,19795,2021-08-08
"2021-08-15","40-64","complet","59",0.728167281672817,0.757020757020757,0.774706678132999,0.0251717668691838,0.0263380242846362,0.0260670478719392,586080,586080,804870,804870,20260,20260,603880,603880,797706,797706,21010,21010,616180,616180,795372,795372,20733,20733,2021-08-15
"2021-08-22","40-64","complet","59",0.757116056009045,0.787395356183857,0.805063542593906,0.0289239256028924,0.0303745991631002,0.0303568644609063,609380,609380,804870,804870,23280,23280,628110,628110,797706,797706,24230,24230,640325,640325,795372,795372,24145,24145,2021-08-22
"2021-08-29","40-64","complet","59",0.788040304645471,0.820352360393428,0.838530901263811,0.0310360679364369,0.0329570042095709,0.0334673586699054,634270,634270,804870,804870,24980,24980,654400,654400,797706,797706,26290,26290,666944,666944,795372,795372,26619,26619,2021-08-29
"2021-09-05","40-64","complet","59",0.810478710847715,0.844308554780834,0.863251409403399,0.0224384062022438,0.0239436584405784,0.0247205081395875,652330,652330,804870,804870,18060,18060,673510,673510,797706,797706,19100,19100,686606,686606,795372,795372,19662,19662,2021-09-05
"2021-09-12","40-64","complet","59",0.824008846149068,0.858850253100766,0.878156384685405,0.0135425596680209,0.0145542342667599,0.0149049752820064,663220,663220,804870,804870,10900,10900,685110,685110,797706,797706,11610,11610,698461,698461,795372,795372,11855,11855,2021-09-12
"2021-09-19","40-64","complet","59",0.83350106228335,0.868979298137409,0.888639529679194,0.00949000560433402,0.0101290450366426,0.0104831449937891,670860,670860,804870,804870,7620,7620,693190,693190,797706,797706,8080,8080,706799,706799,795372,795372,8338,8338,2021-09-19
"2021-09-26","40-64","complet","59",0.840085976617342,0.876087179988617,0.895890224951344,0.00665047636839156,0.00710788185120834,0.00725069527214938,676160,676160,804870,804870,5340,5340,698860,698860,797706,797706,5670,5670,712566,712566,795372,795372,5767,5767,2021-09-26
"2021-10-03","40-64","complet","59",0.844981177084498,0.881302133868869,0.901195918387874,0.0049551409587447,0.00520241793342409,0.00530569343653033,680100,680100,804870,804870,3960,3960,703020,703020,797706,797706,4150,4150,716786,716786,795372,795372,4220,4220,2021-10-03
"2021-10-10","40-64","complet","59",0.849006671884901,0.885526747949746,0.905600146849525,0.00404139598126605,0.00422461408087691,0.00440422846165065,683340,683340,804870,804870,3210,3210,706390,706390,797706,797706,3370,3370,720289,720289,795372,795372,3503,3503,2021-10-10
"2021-10-17","40-64","complet","59",0.852025792985203,0.88869834249711,0.9087911065514,0.003125,0.00317159454736457,0.00319095970187535,685770,685770,804870,804870,2440,2440,708920,708920,797706,797706,2530,2530,722827,722827,795372,795372,2538,2538,2021-10-17
"2021-10-24","40-64","complet","59",0.854386422652105,0.891180459968961,0.911417550529815,0.00240206707610008,0.00248211747185053,0.00262644397841513,687670,687670,804870,804870,1850,1850,710900,710900,797706,797706,1980,1980,724916,724916,795372,795372,2089,2089,2021-10-24
"2021-01-03","65-74","complet","59",NA,NA,3.8940961608106e-06,NA,NA,3.8940961608106e-06,0,0,267170,0,0,0,0,0,259276,0,0,0,1,1,256799,256799,1,1,2021-01-03
"2021-01-10","65-74","complet","59",NA,NA,1.55763846432424e-05,NA,NA,1.16822884824318e-05,0,0,534340,0,0,0,0,0,518552,0,0,0,4,4,256799,256799,3,3,2021-01-10
"2021-01-17","65-74","complet","59",NA,NA,4.28350577689165e-05,NA,NA,2.72586731256742e-05,0,0,267170,0,0,0,0,0,259276,0,0,0,11,11,256799,256799,7,7,2021-01-17
"2021-01-24","65-74","complet","59",9.58956655159187e-05,7.71378762399914e-05,8.17760193770225e-05,NA,3.85689381199957e-05,3.8940961608106e-05,10,10,267170,104280,0,0,20,20,259276,259276,10,10,21,21,256799,256799,10,10,2021-01-24
"2021-01-31","65-74","complet","59",0.00160401002506266,0.00134991283419985,0.000957947655559406,0.00150375939849624,0.00123420601983986,0.000876171636182384,320,320,267170,199500,300,300,350,350,259276,259276,320,320,246,246,256799,256799,225,225,2021-01-31
"2021-02-07","65-74","complet","59",0.00589016094242575,0.00543822027491939,0.00421730614215787,0.00458047945205479,0.00412687637883954,0.00325935848659847,1420,1420,267170,241080,1070,1070,1410,1410,259276,259276,1070,1070,1083,1083,256799,256799,837,837,2021-02-07
"2021-02-14","65-74","complet","59",0.00931990867238088,0.00952652771563893,0.00802962628359145,0.00393670397529911,0.00408830744071954,0.00381232014143357,2490,2490,267170,267170,1020,1020,2470,2470,259276,259276,1060,1060,2062,2062,256799,256799,979,979,2021-02-14
"2021-02-21","65-74","complet","59",0.0158326159374181,0.0173174532158781,0.0154361971814532,0.00651723488415898,0.00779092550023913,0.00740657089786175,4230,4230,267170,267170,1730,1730,4490,4490,259276,259276,2020,2020,3964,3964,256799,256799,1902,1902,2021-02-21
"2021-02-28","65-74","complet","59",0.0211101545832242,0.0233342075625974,0.0214954108076745,0.00523639103409305,0.00597818540859933,0.00605921362622129,5640,5640,267170,267170,1390,1390,6050,6050,259276,259276,1550,1550,5520,5520,256799,256799,1556,1556,2021-02-28
"2021-03-07","65-74","complet","59",0.0224201819066512,0.0247226893349172,0.0234074120226325,0.00154414603209618,0.00142705071043984,0.001912001214958,5990,5990,267170,267170,280,280,6410,6410,259276,259276,370,370,6011,6011,256799,256799,491,491,2021-03-07
"2021-03-14","65-74","complet","59",0.0274357150877718,0.0303923232385566,0.028886405320893,0.00524893863373215,0.00566963390363937,0.00547899329826051,7330,7330,267170,267170,1360,1360,7880,7880,259276,259276,1470,1470,7418,7418,256799,256799,1407,1407,2021-03-14
"2021-03-21","65-74","complet","59",0.0340232810570049,0.0381061108625557,0.0367797382388561,0.00662499532133099,0.00767521868587914,0.00789333291796308,9090,9090,267170,267170,1770,1770,9880,9880,259276,259276,1990,1990,9445,9445,256799,256799,2027,2027,2021-03-21
"2021-03-28","65-74","complet","59",0.0441666354755399,0.0504481710609544,0.0491279171647865,0.0101807837706329,0.0123420601983986,0.0123481789259304,11800,11800,267170,267170,2720,2720,13080,13080,259276,259276,3200,3200,12616,12616,256799,256799,3171,3171,2021-03-28
"2021-04-04","65-74","complet","59",0.0626193060598121,0.0736281028710718,0.072184860532946,0.0184152412321743,0.0231799318101174,0.0230569433681595,16730,16730,267170,267170,4920,4920,19090,19090,259276,259276,6010,6010,18537,18537,256799,256799,5921,5921,2021-04-04
"2021-04-11","65-74","complet","59",0.0923007822734589,0.108571560807788,0.106822845883356,0.0296440468615488,0.0349048889985961,0.0346379853504102,24660,24660,267170,267170,7920,7920,28150,28150,259276,259276,9050,9050,27432,27432,256799,256799,8895,8895,2021-04-11
"2021-04-18","65-74","complet","59",0.130628438821724,0.151460219997223,0.15041335830747,0.0383276565482652,0.0429272281275552,0.0435905124241138,34900,34900,267170,267170,10240,10240,39270,39270,259276,259276,11130,11130,38626,38626,256799,256799,11194,11194,2021-04-18
"2021-04-25","65-74","complet","59",0.178313433394468,0.203528286459217,0.202563094093046,0.0477224239248419,0.0520680664619942,0.0521497357855755,47640,47640,267170,267170,12750,12750,52770,52770,259276,259276,13500,13500,52018,52018,256799,256799,13392,13392,2021-04-25
"2021-05-02","65-74","complet","59",0.231088819852528,0.260031780805011,0.259541509118026,0.0527379571059625,0.0565034943457937,0.0569784150249806,61740,61740,267170,267170,14090,14090,67420,67420,259276,259276,14650,14650,66650,66650,256799,256799,14632,14632,2021-05-02
"2021-05-09","65-74","complet","59",0.277650933862335,0.308358660269365,0.308202134743515,0.0465995433619044,0.0483268794643546,0.0486606256254892,74180,74180,267170,267170,12450,12450,79950,79950,259276,259276,12530,12530,79146,79146,256799,256799,12496,12496,2021-05-09
"2021-05-16","65-74","complet","59",0.316502601339971,0.348470355914161,0.348027056180125,0.0388890968297339,0.0401116956447955,0.03982492143661,84560,84560,267170,267170,10390,10390,90350,90350,259276,259276,10400,10400,89373,89373,256799,256799,10227,10227,2021-05-16
